CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.19209230359486396,-0.5160253429935359,-0.15523926832320178,-0.6250204956382901,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.1369835008373216,-0.7656462233301689,-0.17395610706819262,-0.021668119555418808,1.311655455529131,-0.7498755743364065,-0.11752139516927275,-0.019917282075958446,-0.11492272291325721,-0.09653119079269502,-0.13824192571317306,-0.19120165445712167,-0.11570266710145352,-0.15818052752079637,-0.6013604947451308,-0.08815904496953159,-0.165607385289077,-0.13779267542086548,-0.1232247829227177,-0.19003482032437105,-0.16182940336551627,-0.15223531933266432,0.41889170948786,-0.15988693438907317,-0.16529380671930477,-0.6055917061234118,-0.16930408355973492,-0.4156797972418379,-0.10150947296283593,-0.7680945827848616,-1.3218618542737888,2.158343156354952,0.1146531048642132,-0.2559278710032117,-0.6310405632785858,-0.34864528266164485,0.28235321886225756,1.412252007982666,-0.5151205958314153,-0.16585407077766043,0.2968746395169699,-0.07768300097905004,-0.058759388357575826,-0.01757936973694409,-0.608061751002254,-0.3138078464691688,-0.23824750803762687,0.00975546149626654,0.00975546149626654,0.4010506694318616,-0.16041814561215226,-0.12500455806971103,0.5244329313144113,1.8961934276719878,-0.09335793321147197,-0.26379945236954677,0.41686822901314785,-0.570748595867898
-0.11388421657225814,1.6393887438198933,-0.15746994707528014,0.16040430877183634,-0.13576550956776645,2.480861600947846,-0.006102617201559718,-0.12354972869204181,2.987374369537079,1.2058071581943695,-0.15141253928242057,-0.22644587537992442,3.4070390931999794,-0.1307699323062943,-0.25440072521658436,-0.11492272291325721,-0.10962922805990367,-0.12247519283233496,-0.17688843162111767,-0.11570266710145352,-0.15818052752079637,-0.008935795694746127,-0.10730911223828923,-0.14662773969876303,-0.12319628595653748,-0.11741898550122373,-0.16751683744971757,-0.14601406721653568,-0.1362172235970617,-0.28669768569885795,-0.15988693438907317,-0.14719219422506621,0.25628593815208084,-0.1500357642932483,0.14223986497193714,-0.10617107130058746,2.6120276024406412,-0.4563708697218384,-0.6718224776473452,-0.17823862153422482,-0.2559278710032117,-0.6310405632785858,0.09574379974491509,2.222756988508133,3.697318375956635,-0.07183149427252072,1.7723274179712505,4.159228603750858,-0.0776436356540229,-0.058035961150476316,4.047093092063127,-0.070636884865259,1.6840499916404366,5.036388338401995,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-1.1420931568580475,-0.6829183853878222,-0.09335793321147197,0.5063869559898049,-0.5887792931943379,-0.570748595867898
-0.19209230359486396,0.8896794962326136,-0.1585852864513193,0.4970149392333191,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.12354972869204181,2.987374369537079,0.5925790402998974,-0.15141253928242057,-0.22644587537992442,1.0316592831791875,-0.1307699323062943,-0.20028916141490144,-0.05806803674979722,-0.10962922805990367,-0.13824192571317306,-0.17893317774054682,-0.11570266710145352,-0.15818052752079637,0.24496050389827587,-0.10252159542109983,-0.15465758975620356,-0.12319628595653748,-0.13193347905495864,-0.18553122374944034,-0.15143646818190046,-0.15223531933266432,-0.18085927642085026,-0.15988693438907317,-0.16400083439828772,-0.3593409506161282,-0.1683406675964106,0.14223986497193714,-0.10617107130058746,2.6120276024406412,-1.3218618542737888,1.2149546116875194,-0.17823862153422482,0.0021848109000994344,-0.6310405632785858,0.09574379974491509,1.2540302174625229,0.9552387343878721,-0.5151205958314153,0.06987070488099088,1.262463130575442,-0.07768001120752899,-0.05868893582671815,1.6082896149830845,-0.070636884865259,1.1246497969697473,2.399070415182184,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-0.6544844209700116,-0.6829183853878222,-0.09335793321147197,-0.26379945236954677,-0.5887792931943379,-0.03748781344403793
-0.19209230359486396,-0.04745706325148611,-0.10356187723338682,0.9458291131819627,-0.13576550956776645,-1.2396578400178484,-0.11169033280260221,-0.06477697555644261,0.30664537463190195,-0.2506096218050016,-0.15141253928242057,-0.6109712081071883,0.4378143306739895,-0.07335960471253428,-0.1882643694589719,-0.0012133505863372372,-0.11836125290470943,-0.053495736478668315,-0.16666470102397196,-0.11570266710145352,-0.15818052752079637,-0.7706246944738121,-0.11209662905547864,-0.055379443591484195,-0.05933708205010238,-0.07677840355076597,-0.1585096442998562,-0.09088632406866043,-0.04989748546631435,-0.352216700966196,-0.10426521688421253,-0.08189709201370567,1.1181635824275735,-0.1847187389729242,-0.4156797972418379,-0.11549426797609057,0.19765461299385348,-1.3218618542737888,1.2149546116875194,-0.17823862153422482,-0.46241801652586056,-0.6310405632785858,-0.865845586769881,-1.1677867101515025,-0.4158010863965094,-0.831755668373483,-1.1087531734122658,-0.6687138515415021,-0.07765160837807902,-0.058642755051918155,-0.01757936973694409,0.46678798127173604,0.13833892741879483,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-1.1687591649503164,-0.6829183853878222,-0.09335793321147197,2.046759772708508,-0.5887792931943379,-0.570748595867898
-0.19209230359486396,-0.7034526548903558,-0.18795589002035085,-0.737224039125451,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.1453796084281215,-0.7656462233301689,-0.7871842249626646,-0.15141253928242057,-0.6109712081071883,-0.7498755743364065,-0.1307699323062943,-0.3686362487979149,-0.11492272291325721,-0.10962922805990367,-0.14809613376369685,-0.20960436953198394,-0.11570266710145352,-0.15818052752079637,-0.6859925946094714,-0.10252159542109983,-0.17582719445309225,-0.1469154188360705,-0.13193347905495864,-0.20579740833662846,-0.17357793879047329,-0.16202415561553257,-0.37741632222286453,-0.17048154724714187,-0.17693055760845813,-0.7287170838770536,-0.1818284910829512,-0.4156797972418379,-0.10617107130058746,-0.7680945827848616,-1.3218618542737888,0.2715660670200871,-0.17823862153422482,-0.41079548014519834,-0.6310405632785858,-0.705580689017415,-0.5219688627877623,0.4982254607930782,-0.7051016393566559,-0.5849203386152628,0.2968746395169699,-0.07768349927430354,-0.05876626177522048,-0.01757936973694409,-1.145486617139249,-1.11295098171301,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,1.120761755197207,-0.6829183853878222,-0.09335793321147197,-1.0339858607288983,-0.5887792931943379,-0.570748595867898
-0.19209230359486396,-0.7034526548903558,-0.17754605584398522,-0.6250204956382901,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.14034194387364157,-0.22950042434913343,-0.7871842249626646,-0.15141253928242057,-0.6109712081071883,-0.1560306218312085,-0.12635375326062045,-0.27243791315047866,-0.11492272291325721,-0.10526321563750078,-0.14218360893338258,-0.1932464005765508,0.08617784809850375,-0.15818052752079637,-0.6013604947451308,-0.10252159542109983,-0.175097208084234,-0.1414417727869475,-0.12903058034421167,-0.19228661861183638,-0.16905927131933599,-0.1611342614079991,0.01569776938116405,-0.1651842408181075,-0.1724051544848985,-0.6055917061234118,-0.17604799530300524,-0.4156797972418379,-0.10150947296283593,-0.2852199848955041,-1.3218618542737888,1.2149546116875194,-0.17823862153422482,-0.3075504073838739,0.38216893792011775,-0.785713137893648,-0.8448777864696324,0.04121218719828438,-0.6417746248482424,-0.49761486614909656,0.2968746395169699,-0.07768349927430354,-0.05876626177522048,-0.01757936973694409,-1.145486617139249,-1.11295098171301,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,1.120761755197207,-0.6829183853878222,-0.09335793321147197,-1.0339858607288983,-0.5887792931943379,-0.570748595867898
0.1989481315181652,0.6085385283873836,0.25037248476304375,0.16040430877183634,-0.13576550956776645,-0.30952797977642466,0.02909328799878778,0.08131529652347536,0.30664537463190195,0.5925790402998974,0.10807630017158294,0.1580794573473395,0.4378143306739895,0.06354194570335499,0.39493804040361047,-0.0012133505863372372,0.08247531852582313,0.09431738427918879,0.3424770827138844,-0.11570266710145352,0.3361611856586553,0.1603284040339352,0.08419156044928718,0.27165444965700314,0.07750406917797281,0.02772595003612542,0.41795071729127237,0.22406479866961046,0.1868143737375908,-0.3622965494688634,0.2850868056498119,0.25556868377174186,0.25628593815208084,0.32589172158897123,0.7001595271857123,0.0802928622094744,0.19765461299385348,1.038568103595167,-0.6718224776473452,0.4075448312626513,1.2927482204166552,0.38216893792011775,0.09574379974491509,0.2642441687854856,0.04121218719828438,0.9414007378620957,0.9467213196498866,-0.1859196060122661,-0.07767104189296584,-0.0587087342579772,-0.01757936973694409,1.5416377135457262,0.6771296412331957,-0.23824750803762687,2.4036619226838476,2.4036619226838476,3.3488887672080074,0.174664587193704,0.38139627738521087,-2.142301582863899,0.4224152487806689,-0.09335793321147197,2.046759772708508,3.4338107956356048,2.628816098675262
-0.0356761295496523,-0.23488437514830604,0.007972060370530372,0.38481139574615814,0.06807401161224895,0.620601880464999,0.09948509839948277,0.06284385982371561,0.30664537463190195,-0.3272631365418106,0.04320409030808207,-0.6109712081071883,-0.1560306218312085,0.05029340856633345,-0.09206603381153565,-0.05806803674979722,0.07810930610342025,0.05292971046698879,-0.015353488186215456,-0.11570266710145352,0.027197614921498026,1.175913602406023,0.08897907726647658,0.0073993841303236375,0.05743403366452178,0.06256073456508922,-0.009890957327143358,0.01846542873286261,0.01951426272129694,-0.37741632222286453,0.004329564910991574,0.011196915099521233,0.5025366936593644,0.00025712598534732676,-0.4156797972418379,0.0802928622094744,0.19765461299385348,0.9336601054676578,-0.6718224776473452,-0.17823862153422482,-0.3591729437645361,2.408587940317525,-0.06452109800755092,-0.3066962469998479,-0.4158010863965094,0.11814954925271984,-0.42777048817616187,-0.6687138515415021,-0.07766805212144479,-0.058713183716742334,-0.8305138620969584,1.004212847408731,0.00014124237662714378,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-0.9190701921431034,-0.6829183853878222,-0.09335793321147197,0.5063869559898049,-0.5887792931943379,-0.570748595867898
-0.0356761295496523,-0.23488437514830604,0.006484941202478143,0.38481139574615814,0.06807401161224895,0.620601880464999,0.09948509839948277,0.05948541678739566,0.30664537463190195,-0.3272631365418106,0.04320409030808207,-0.6109712081071883,-0.1560306218312085,0.045877229520659604,-0.1582023895691481,-0.05806803674979722,0.07374329368101736,0.048988027246779274,-0.0071745037084988885,-0.11570266710145352,0.027197614921498026,1.175913602406023,0.08419156044928718,0.011779302343473021,0.05378493629843978,0.059657835854342235,-0.0008837641772819748,0.02072476246843127,0.02040415692883042,-0.39253609497686565,0.012275524554543093,0.014429345902063833,0.5025366936593644,0.006037621765293312,-0.4156797972418379,0.07563126387172286,0.19765461299385348,0.9336601054676578,-0.6718224776473452,-0.17823862153422482,-0.41079548014519834,2.408587940317525,1.4579954306408762,0.34401415981361577,-0.4158010863965094,-0.0085044797641072,-0.4122936089662502,-0.6687138515415021,-0.07766805212144479,-0.05871197739723147,-0.8305138620969584,1.004212847408731,-0.07151444908140735,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-0.9989897065537712,-0.6829183853878222,-0.09335793321147197,1.2765733643491564,-0.5887792931943379,-0.570748595867898
-0.19209230359486396,-0.7034526548903558,-0.12549688496215722,-0.6250204956382901,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.10339907047412208,-0.7656462233301689,-0.7871842249626646,-0.15141253928242057,-0.6109712081071883,-0.7498755743364065,-0.029197814255795804,-0.23035114130472528,-0.11492272291325721,-0.009210942344637391,-0.09882509351107782,-0.08691960236623543,-0.11570266710145352,-0.11698538475584205,-0.6013604947451308,0.007591291374256611,-0.1510076579119124,-0.10130170176004544,-0.06516680870777804,-0.12022907341294531,-0.12025766263105298,-0.1362172235970617,-0.3370969282121949,-0.09896791045517818,-0.13361598485438728,-0.6055917061234118,-0.1413650206233293,-0.4156797972418379,0.0010456904676981107,-0.7680945827848616,0.9861141045314123,-0.6718224776473452,-0.17823862153422482,-0.3075504073838739,0.38216893792011775,-0.545315791264949,-1.0127904267842047,-0.4158010863965094,-0.5151205958314153,-0.7420701890543637,-0.6687138515415021,-0.07768300097905004,-0.058764887091691545,-0.01757936973694409,-0.608061751002254,-0.9057657244275698,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,1.120761755197207,-0.6829183853878222,-0.09335793321147197,-1.0339858607288983,-0.5887792931943379,-0.570748595867898
-0.19209230359486396,-0.08616337463148513,-0.14779829099536623,-0.1534407852376921,-0.13576550956776645,-0.4982466653035022,-0.11169033280260221,-0.11140585919961832,-0.01581817220774141,-0.17506566155704154,-0.15141253928242057,-0.6109712081071883,0.08064777258179556,-0.09713665527386556,-0.2616765207103426,-0.0807276144379736,-0.11314099731899323,-0.10822237207907574,-0.15772997298088715,-0.11570266710145352,-0.1335528864014458,-0.6019730167320717,-0.10637239857037878,-0.13461475388478938,-0.11000143295483113,-0.10052754793530236,-0.1603534559479261,-0.1374187879100511,-0.12085694235961271,-0.3230726833874032,-0.14345761664351078,-0.13397673880353078,-0.08810867323977892,-0.1674400058498606,0.029040762584915825,-0.10992059286785072,-0.09276910348420211,-0.8619370523794365,-0.8632312837733306,-0.17823862153422482,-0.17437793865059892,-1.2404328779607283,-0.7061606449311024,-0.6959007865959141,-0.051513514822345265,-0.5288859838824466,-0.34324524560889436,-0.476294994764746,-0.07767741862965266,-0.05871798174955096,-0.01757936973694409,0.2525959537090967,0.6569336098734646,-0.23824750803762687,0.4896918082536852,0.4896918082536852,0.4010506694318616,0.19569429185739232,-0.12042450524131089,1.120761755197207,1.8961934276719878,-0.09335793321147197,-1.0339858607288983,0.41686822901314785,-0.570748595867898
0.032387266489966586,-0.11685875565045445,0.10492600425233935,0.03020542511576303,0.15989892844598674,-0.30952797977642466,-0.010668022081247211,-0.02068157869581748,-0.3850338022058941,0.041359911170368364,1.652615609543893,0.7539104915265162,-0.3283022530961736,0.027910535660545157,0.8344384564160091,-0.017706627979902637,0.055980696700350795,-0.004540782189920304,0.28983990286722794,-0.11570266710145352,1.5202355005428452,-0.0470605689797296,0.0583909511749526,0.004038664046153255,-0.014015988301163435,-0.02013759327544689,0.04982415802645261,0.05879036789057817,-0.04260831900390452,-0.23302969719940167,0.04436560798962746,-0.0167895324007813,0.1134135632248947,-0.012017344284367897,-0.4156797972418379,-0.05898325675868022,-0.4252996375453859,1.2856214401767336,-0.39814989220069624,-0.09327210750086842,0.7918620244823394,0.08824162095242073,1.5424781597714365,1.2001965574315048,-0.4158010863965094,0.29797412951001595,0.00026198755841433965,-0.1859196060122661,-0.0776360519835568,-0.058690638215706706,-0.8305138620969584,0.8483084181781647,-0.27721218631774835,-0.23824750803762687,3.7013118633023514,3.7013118633023514,3.2214300532893683,0.1763901337026888,0.004487581352125267,-1.7935841531876973,0.19459955758818398,4.151626157825172,1.8233323134256765,3.0116305181942935,3.333126901093469
-0.19209230359486396,-0.5160253429935359,-0.1734564781318416,-0.6250204956382901,-0.13576550956776645,-0.30952797977642466,-0.07649442760225471,-0.14370038690996154,-0.22950042434913343,-0.6338771954890466,-0.15141253928242057,-0.6109712081071883,-0.1560306218312085,-0.1307699323062943,-0.27243791315047866,-0.11492272291325721,-0.10962922805990367,-0.1461252921535921,-0.17893317774054682,-0.11570266710145352,-0.1375829561383192,-0.6013604947451308,-0.10252159542109983,-0.1721772626088011,-0.14509087015302952,-0.13193347905495864,-0.19003482032437105,-0.16499247059531238,-0.16024436720046561,-0.12542010965617956,-0.15988693438907317,-0.17111218216388144,-0.6055917061234118,-0.17412116337635658,-0.4156797972418379,-0.10617107130058746,-0.2852199848955041,0.6451631106170077,0.2715660670200871,-0.17823862153422482,-0.41079548014519834,-0.6310405632785858,-0.705580689017415,-0.8448777864696324,-0.4158010863965094,-0.5784476103398289,-0.45396212991601204,-0.1859196060122661,-0.07768300097905004,-0.05875767000316466,-0.01757936973694409,-0.608061751002254,-0.06407561670546759,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,1.120761755197207,-0.6829183853878222,-0.09335793321147197,-1.0339858607288983,-0.5887792931943379,-0.570748595867898
-0.19209230359486396,-0.04745706325148611,-0.10244653785734766,-0.06400277820248548,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.09668218440148217,0.30664537463190195,0.1326579518790434,-0.15141253928242057,1.311655455529131,0.4378143306739895,-0.09102432089522967,0.1303926173731607,-0.05806803674979722,-0.07033511625827774,-0.09291256868076354,-0.12576977863538913,0.48993887849841833,0.027197614921498026,-0.09356789555908679,-0.07379649451796336,-0.12180820315758319,-0.09582805571092244,-0.09419579581524787,-0.11122188026308392,-0.11573899515991566,-0.11130018578612433,-0.12542010965617956,-0.12015713617131557,-0.11292842771811464,0.010035182644797204,-0.11149912576027506,-0.4156797972418379,-0.06421668626082355,0.19765461299385348,0.27798511717072566,-0.6718224776473452,0.4075448312626513,-0.15268279824188724,0.38216893792011775,-0.14465354688378393,-0.052283155614134616,0.04121218719828438,-0.07183149427252072,-0.013466337018532818,-0.1859196060122661,-0.07767502825499391,-0.058716273283259374,-0.01757936973694409,-0.070636884865259,0.5852281806801479,-0.23824750803762687,0.00975546149626654,0.00975546149626654,0.4010506694318616,-0.14293556824836845,-0.08312178220501823,0.9961192551233434,1.8961934276719878,-0.09335793321147197,-1.0339858607288983,0.41686822901314785,-0.03748781344403793
-0.19209230359486396,0.9972661887158432,-0.173029661380857,-0.7006815688393786,-0.13576550956776645,-0.0066031190838559215,-0.11169033280260221,-0.1465119407792908,-0.5910341627894174,2.030839798110972,-0.1494918490085798,-0.5426626918871945,-0.5564720430661277,-0.13518611135196815,-0.33554808622481075,-0.1700940959451591,-0.11823198711258023,-0.1494251113226538,-0.2095438301424314,-0.11570266710145352,-0.15818052752079637,-0.6584295970567742,-0.11195488366086402,-0.1633309745125714,-0.14814574817484322,-0.13389096118986382,-0.2035456100491631,-0.1667062877377615,-0.14679056466707815,-0.299545676473911,-0.11899845234574757,-0.16521724390861747,-0.6886175886366138,-0.1655930403813239,9.87094249857556,-0.11549426797609057,-0.610831896626558,-1.3218618542737888,-1.5872798449121872,-0.17823862153422482,-0.46241801652586056,-1.6142516778274414,-0.8350030271978691,-1.043500757897943,-0.23989907274635347,0.40291062091534524,3.9977463779011484,8.744169169153967,-0.07768333698941547,-0.05876066543547404,0.2471772824002348,-1.1295749237426247,-1.071545173457466,-0.1601636737607842,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-0.05036246475902519,-0.6829183853878222,-0.09335793321147197,0.4607806926393579,-0.5887792931943379,0.4641961566474746
-0.14609115900927974,-0.3837193823666996,-0.16895150203801482,0.015158260997952115,-0.05182217359105098,-0.30952797977642466,-0.09719627552590637,-0.1304649458816342,0.40120980925500316,-0.4805701660154286,-0.11325541232629525,-0.38479759741020364,-0.5053237520124255,-0.12635375326062045,-0.2901200421487367,-0.11492272291325721,-0.10012713377304196,-0.1410243813737632,-0.17893317774054682,-0.11570266710145352,-0.02491259003708287,-0.11849096336649396,-0.09688966497253153,-0.16174305503884573,-0.13070997624680883,-0.12561567356425732,-0.1861925812540831,-0.1582945236599157,-0.15317776578248418,-0.25793441811423407,-0.15926335483854664,-0.16487537269825658,-0.5548873339182475,-0.16522360009483758,-0.4156797972418379,-0.09876757161607565,0.28282316869278495,0.594237338908979,0.4936705695768096,-0.17823862153422482,-0.4199005705439771,-0.0350817751975388,-0.10225269395899822,-0.11040833018795024,-0.039394994495352324,-0.57470786624267,-0.34863199585938726,0.21172025622323112,-0.07768036315250447,-0.058747731507537565,-0.4957385799328455,-0.608061751002254,-0.41486487497263724,-0.23824750803762687,-0.2249228210143891,-0.2249228210143891,-0.17691141314875486,-0.14773295747870235,-0.12343657775331723,0.6642979781671918,0.3791879627427738,-0.09335793321147197,-0.7168147053644136,-0.174642685425016,-0.2570904143679304
-0.19209230359486396,1.8268160557167132,-0.15746994707528014,0.4970149392333191,-0.13576550956776645,5.271251181672117,-0.11169033280260221,-0.12522895021020178,2.4512285705560437,1.2824606729311785,-0.15141253928242057,-0.6109712081071883,1.0316592831791875,-0.1307699323062943,-0.25440072521658436,-0.11492272291325721,-0.10962922805990367,-0.13824192571317306,-0.18097792385997596,-0.11570266710145352,-0.15818052752079637,0.3295926037626165,-0.10252159542109983,-0.14224782148561363,-0.1268453833226195,-0.10000159323674183,-0.1787758288870443,-0.14601406721653568,-0.13443743518199475,-0.28669768569885795,-0.1651842408181075,-0.14913165270659176,-0.1130901951088446,-0.14521868447662664,-0.4156797972418379,-0.10617107130058746,2.129153004551284,-1.3218618542737888,1.2149546116875194,-0.17823862153422482,0.1570524200420861,-0.6310405632785858,1.1374656351359442,2.8685748358718732,-0.4158010863965094,0.054822534744306324,1.1175363744749969,0.7796688850462059,-0.07767801802651496,-0.05867175228260653,-0.01757936973694409,-0.070636884865259,0.9847997483020748,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,1.120761755197207,-0.6829183853878222,-0.09335793321147197,-1.0339858607288983,-0.5887792931943379,-0.570748595867898
-0.18396462724614418,0.39189399763247573,0.20698818198502164,1.6962720843305408,-0.1251736275878997,-1.1429952728317065,-0.0970595733934908,0.2187924291929431,0.814932037200458,0.11274265339486858,-0.1412998959637502,-0.6109712081071883,1.000801991056136,0.07770837446380573,0.2638320897073938,0.4809360687813914,-0.10588361440842577,0.27522308155522696,-0.07892492205728853,-0.11570266710145352,-0.14426678022293385,-0.6079119452167593,-0.09916067695865831,0.4441820286518794,0.2468775184932463,0.06863127401439692,-0.06328937655677885,0.24022417932343776,0.4092256285834642,-0.37316204958435695,0.05424108909288252,0.2789820315820196,1.9416542800792644,-0.17150266358085953,-0.4156797972418379,-0.10289854975840027,0.6554381455082932,-1.2032979195451379,-1.5661907927320593,-0.17823862153422482,-0.45705320984185666,-1.4336570372674418,-0.7992242810414232,-1.1079926324595284,-0.4158010863965094,-0.7758156405576446,-1.0718833512308832,-0.6687138515415021,-0.07726211217532479,-0.05792152553134159,-0.05982096327383247,1.004212847408731,0.5158510302801487,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,0.4397869346685623,-0.6829183853878222,-0.09335793321147197,0.4663666326853978,-0.5887792931943379,0.44035451784505075
-0.19209230359486396,-0.04745706325148611,-0.11731772953786995,0.27260785225899725,-0.13576550956776645,-0.30952797977642466,-0.11169033280260221,-0.10339907047412208,0.30664537463190195,0.2093114666158524,-0.15141253928242057,0.9271301228018672,0.4378143306739895,-0.09985667898657737,-0.007892490120028912,-0.05806803674979722,-0.0790671411030835,-0.10276677673128735,-0.1339487631131057,-0.11570266710145352,-0.034595099225933436,0.24496050389827587,-0.06900897770077395,-0.12983805321502373,-0.10495079912612745,-0.1058073906582358,-0.11572547683801462,-0.1234207298608491,-0.12019912786145912,-0.17581935216951655,-0.12015713617131557,-0.12068626164421688,0.37941131590572263,-0.12498694924681569,-0.4156797972418379,-0.07353988293632664,0.19765461299385348,0.25175811763884837,-0.6718224776473452,-0.17823862153422482,-0.15268279824188724,0.38216893792011775,-0.38505089351248295,-0.05554486191395143,0.4982254607930782,0.18147656376113336,0.1426252652694642,-0.1859196060122661,-0.07764313735876938,-0.05859824489946234,-0.01757936973694409,0.46678798127173604,0.8682580410790194,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,1.120761755197207,-0.6829183853878222,-0.09335793321147197,-1.0339858607288983,-0.5887792931943379,-0.570748595867898
0.12074004449555938,1.3582477759746634,-0.04556422967934988,0.38481139574615814,-0.13576550956776645,1.5507317407064227,-0.07649442760225471,-0.06309775403828265,1.3789369725939729,1.5124212171416054,-0.15141253928242057,0.9271301228018672,1.6255042356843854,-0.09985667898657737,-0.007892490120028912,-0.11492272291325721,-0.0790671411030835,-0.06137910291908736,0.0050939730080759625,0.08617784809850375,-0.0963878133733649,0.24496050389827587,-0.092946561786721,-0.05099952537833481,-0.0666352767822664,-0.05936101128628407,0.021634218697371484,-0.04660338285151473,-0.04900759125878087,-0.32701707970952754,-0.051292152593869066,-0.029531713012515535,0.5025366936593644,-0.011303865574544644,1.2580791893994874,-0.07353988293632664,1.646278406661926,0.8549791068720259,1.2149546116875194,0.1146531048642132,1.3443707567973173,-0.6310405632785858,0.25600869749738114,0.5543942161518035,0.4982254607930782,1.5113438684378175,1.7432255938158643,-0.1859196060122661,-0.07766207257840269,-0.058584879920708856,-0.01757936973694409,1.5416377135457262,2.8494670638710344,-0.23824750803762687,0.807724281892127,0.807724281892127,1.3836633686905768,0.25333618533073116,-0.12119703299110259,-0.45514284451321374,1.0364894899853854,-0.09335793321147197,-0.26379945236954677,1.4225157512206335,0.49577296897982204
0.27715621854077105,-0.04745706325148611,-0.03366727633493205,0.4970149392333191,-0.13576550956776645,-0.30952797977642466,-0.07649442760225471,-0.056380867965642734,0.30664537463190195,0.05600443714223439,-0.021668119555418808,0.5426047900746034,0.4378143306739895,-0.06011106757551274,0.3107644967121037,0.16935070790404272,-0.022308979611846035,-0.04561237003824927,-0.0419351877387943,-0.11570266710145352,0.2537709001287467,0.24496050389827587,-0.03549635998044808,-0.06705922549321588,-0.052038887317938376,-0.05645811257553709,-0.06393411622631166,-0.056092584540903094,-0.07125494644711781,-0.22117867043151984,-0.059238112237420586,-0.0702603411245523,0.6256620714130062,-0.07392590319062615,-0.4156797972418379,-0.022262301221059624,0.19765461299385348,1.3008380989139399,0.2715660670200871,0.1146531048642132,-0.101060261861225,-0.6310405632785858,0.015611350868682088,-0.11099386901083777,-0.4158010863965094,0.054822534744306324,-0.22776158761730714,-0.1859196060122661,-0.0775404885365467,-0.05852881643840526,-0.8305138620969584,0.46678798127173604,0.33216618785293284,-0.23824750803762687,-0.3892289487016637,-0.3892289487016637,-0.5815620298268537,-0.16333190850611623,-0.12500455806971103,-0.813583590604432,-0.6829183853878222,-0.09335793321147197,0.5063869559898049,-0.5887792931943379,-0.570748595867898
